id,event_id,group_id,title_localkey,speech_window,highlight,speaker,scenario_localkey,play_lipsync,set_background,set_light,conversation_id,set_image,set_object,set_object_position,set_start_camera,set_end_camera,set_camera_duration,play_movie,play_sound,play_ambient,ambient_volume,play_bgm,set_camera_shake,set_filter_01,set_filter_02,jump_target,fade,is_exit_scenario,characters/0/show_char_id,characters/0/hide_char_id,characters/0/set_char_position,characters/0/set_char_anim,characters/1/show_char_id,characters/1/hide_char_id,characters/1/set_char_position,characters/1/set_char_anim,characters/2/show_char_id,characters/2/hide_char_id,characters/2/set_char_position,characters/2/set_char_anim,characters/3/show_char_id,characters/3/hide_char_id,characters/3/set_char_position,characters/3/set_char_anim,characters/4/show_char_id,characters/4/hide_char_id,characters/4/set_char_position,characters/4/set_char_anim,characters/5/show_char_id,characters/5/hide_char_id,characters/5/set_char_position,characters/5/set_char_anim,characters/6/show_char_id,characters/6/hide_char_id,characters/6/set_char_position,characters/6/set_char_anim,characters/7/show_char_id,characters/7/hide_char_id,characters/7/set_char_position,characters/7/set_char_anim,characters/8/show_char_id,characters/8/hide_char_id,characters/8/set_char_position,characters/8/set_char_anim,characters/9/show_char_id,characters/9/hide_char_id,characters/9/set_char_position,characters/9/set_char_anim,effects/0/play_effect_id,effects/0/stop_effect_id,effects/0/set_effect_position,effects/0/is_effect_movable,effects/1/play_effect_id,effects/1/stop_effect_id,effects/1/set_effect_position,effects/1/is_effect_movable
snowfall_speech_mica_18_11,80903,snowfall_speech_mica_18,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_speech_mica_18_11,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_12,80903,snowfall_speech_mica_18,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_speech_mica_18_12,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_13,80903,snowfall_speech_mica_18,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_speech_mica_18_13,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_14,80903,snowfall_speech_mica_18,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_speech_mica_18_14,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_15,80903,snowfall_speech_mica_18,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_speech_mica_18_15,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,snowfall_speech_mica_18_21,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_16,80903,snowfall_speech_mica_18,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_speech_mica_18_16,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_17,80903,snowfall_speech_mica_18,,Self,mica_w,,Locale_SubScenario:snowfall_speech_mica_18_17,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_18,80903,snowfall_speech_mica_18,,Self,mica_w,,Locale_SubScenario:snowfall_speech_mica_18_18,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,surprise,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_19,80903,snowfall_speech_mica_18,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_speech_mica_18_19,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_20,80903,snowfall_speech_mica_18,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_speech_mica_18_20,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,snowfall_speech_mica_18_21,None,False,,,1,delight,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_21,80903,snowfall_speech_mica_18,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_speech_mica_18_21,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_22,80903,snowfall_speech_mica_18,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_speech_mica_18_22,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_23,80903,snowfall_speech_mica_18,,Speech,mica_w,mica_w,Locale_SubScenario:snowfall_speech_mica_18_23,True,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_24,80903,snowfall_speech_mica_18,,Self,mica_w,,Locale_SubScenario:snowfall_speech_mica_18_24,False,,,,,,,S_10,S_10,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
snowfall_speech_mica_18_25,80903,snowfall_speech_mica_18,,Narration,mica_w,,Locale_SubScenario:snowfall_speech_mica_18_25,False,,,,,,,black,black,0,,,,100,,,None,None,,None,False,,,1,idle,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,False,,,,False
